onset	duration	trial_type
6.0	1.0	c83-101_100A
10.0	1.0	c83-101_100B
14.0	1.0	c11-5_71A
18.0	1.0	c11-5_71B
20.0	1.0	c102-109_57A
22.0	1.0	c102-109_57B
26.0	1.0	c40-20_43A
32.0	1.0	c40-20_43B
36.0	1.0	c56-68_0A
42.0	1.0	c56-68_0B
44.0	1.0	c79-97_86A
48.0	1.0	c79-97_86B
50.0	1.0	c17-85_14A
56.0	1.0	c17-85_14B
58.0	1.0	c47-34_29A
64.0	1.0	c47-34_29B
68.0	1.0	c83-101_100A
70.0	1.0	c83-101_100B
76.0	1.0	c47-34_29A
80.0	1.0	c47-34_29B
82.0	1.0	c17-85_14A
86.0	1.0	c17-85_14B
88.0	1.0	c40-20_43A
92.0	1.0	c40-20_43B
94.0	1.0	c102-109_57A
96.0	1.0	c102-109_57B
98.0	1.0	c79-97_86A
104.0	1.0	c79-97_86B
110.0	1.0	c11-5_71A
112.0	1.0	c11-5_71B
116.0	1.0	c56-68_0A
120.0	1.0	c56-68_0B
126.0	1.0	c83-101_100A
128.0	1.0	c83-101_100B
130.0	1.0	c40-20_43A
136.0	1.0	c40-20_43B
138.0	1.0	c17-85_14A
140.0	1.0	c17-85_14B
146.0	1.0	c79-97_86A
152.0	1.0	c79-97_86B
156.0	1.0	c11-5_71A
160.0	1.0	c11-5_71B
164.0	1.0	c102-109_57A
168.0	1.0	c102-109_57B
172.0	1.0	c47-34_29A
176.0	1.0	c47-34_29B
180.0	1.0	c56-68_0A
186.0	1.0	c56-68_0B
192.0	1.0	c17-85_14A
196.0	1.0	c17-85_14B
200.0	1.0	c83-101_100A
202.0	1.0	c83-101_100B
204.0	1.0	c47-34_29A
208.0	1.0	c47-34_29B
210.0	1.0	c102-109_57A
212.0	1.0	c102-109_57B
214.0	1.0	c11-5_71A
218.0	1.0	c11-5_71B
222.0	1.0	c56-68_0A
226.0	1.0	c56-68_0B
228.0	1.0	c79-97_86A
230.0	1.0	c79-97_86B
232.0	1.0	c40-20_43A
238.0	1.0	c40-20_43B
242.0	1.0	c56-68_0A
246.0	1.0	c56-68_0B
248.0	1.0	c11-5_71A
252.0	1.0	c11-5_71B
256.0	1.0	c40-20_43A
262.0	1.0	c40-20_43B
266.0	1.0	c47-34_29A
268.0	1.0	c47-34_29B
270.0	1.0	c83-101_100A
272.0	1.0	c83-101_100B
276.0	1.0	c79-97_86A
282.0	1.0	c79-97_86B
284.0	1.0	c17-85_14A
286.0	1.0	c17-85_14B
288.0	1.0	c102-109_57A
292.0	1.0	c102-109_57B
