onset	duration	trial_type
6.0	1.0	c102-109_57B
10.0	1.0	c102-109_57A
16.0	1.0	c83-101_100A
18.0	1.0	c40-20_43B
22.0	1.0	c47-34_29B
24.0	1.0	c56-68_0B
28.0	1.0	c83-101_100B
32.0	1.0	c17-85_14B
34.0	1.0	c11-5_71A
36.0	1.0	c40-20_43B
42.0	1.0	c83-101_100B
48.0	1.0	c47-34_29B
52.0	1.0	c102-109_57B
54.0	1.0	c11-5_71B
60.0	1.0	c11-5_71A
62.0	1.0	c17-85_14A
68.0	1.0	c56-68_0B
74.0	1.0	c47-34_29A
76.0	1.0	c79-97_86A
78.0	1.0	c102-109_57A
82.0	1.0	c56-68_0A
86.0	1.0	c40-20_43A
88.0	1.0	c102-109_57B
90.0	1.0	c83-101_100A
92.0	1.0	c79-97_86B
94.0	1.0	c79-97_86A
96.0	1.0	c11-5_71B
102.0	1.0	c56-68_0B
108.0	1.0	c79-97_86A
112.0	1.0	c40-20_43A
114.0	1.0	c83-101_100A
116.0	1.0	c47-34_29A
120.0	1.0	c11-5_71A
122.0	1.0	c79-97_86B
126.0	1.0	c11-5_71A
128.0	1.0	c17-85_14B
130.0	1.0	c102-109_57B
136.0	1.0	c47-34_29B
140.0	1.0	c11-5_71B
144.0	1.0	c83-101_100A
150.0	1.0	c56-68_0B
154.0	1.0	c17-85_14B
160.0	1.0	c56-68_0B
164.0	1.0	c40-20_43A
168.0	1.0	c47-34_29B
170.0	1.0	c11-5_71A
174.0	1.0	c83-101_100A
180.0	1.0	c102-109_57A
182.0	1.0	c83-101_100B
184.0	1.0	c56-68_0A
188.0	1.0	c79-97_86B
190.0	1.0	c47-34_29A
194.0	1.0	c11-5_71B
198.0	1.0	c56-68_0A
202.0	1.0	c102-109_57B
206.0	1.0	c79-97_86B
210.0	1.0	c17-85_14B
212.0	1.0	c79-97_86A
214.0	1.0	c40-20_43B
218.0	1.0	c17-85_14B
224.0	1.0	c79-97_86B
228.0	1.0	c40-20_43B
230.0	1.0	c56-68_0A
234.0	1.0	c83-101_100B
238.0	1.0	c17-85_14A
242.0	1.0	c56-68_0A
244.0	1.0	c17-85_14A
248.0	1.0	c102-109_57A
250.0	1.0	c40-20_43B
254.0	1.0	c79-97_86A
258.0	1.0	c17-85_14A
260.0	1.0	c83-101_100B
264.0	1.0	c47-34_29A
270.0	1.0	c40-20_43A
272.0	1.0	c17-85_14A
276.0	1.0	c11-5_71B
278.0	1.0	c47-34_29A
280.0	1.0	c47-34_29B
282.0	1.0	c40-20_43A
288.0	1.0	c102-109_57A
