onset	duration	trial_type
6.0	1.0	c102-109_57A
8.0	1.0	c102-109_57B
10.0	1.0	c56-68_0A
14.0	1.0	c56-68_0B
20.0	1.0	c47-34_29A
24.0	1.0	c47-34_29B
30.0	1.0	c17-85_14A
34.0	1.0	c17-85_14B
38.0	1.0	c79-97_86A
42.0	1.0	c79-97_86B
44.0	1.0	c40-20_43A
46.0	1.0	c40-20_43B
50.0	1.0	c83-101_100A
54.0	1.0	c83-101_100B
58.0	1.0	c11-5_71A
60.0	1.0	c11-5_71B
64.0	1.0	c40-20_43A
66.0	1.0	c40-20_43B
70.0	1.0	c79-97_86A
76.0	1.0	c79-97_86B
80.0	1.0	c102-109_57A
84.0	1.0	c102-109_57B
86.0	1.0	c11-5_71A
88.0	1.0	c11-5_71B
94.0	1.0	c56-68_0A
96.0	1.0	c56-68_0B
102.0	1.0	c17-85_14A
106.0	1.0	c17-85_14B
110.0	1.0	c83-101_100A
112.0	1.0	c83-101_100B
114.0	1.0	c47-34_29A
118.0	1.0	c47-34_29B
122.0	1.0	c40-20_43A
128.0	1.0	c40-20_43B
134.0	1.0	c11-5_71A
138.0	1.0	c11-5_71B
140.0	1.0	c102-109_57A
142.0	1.0	c102-109_57B
144.0	1.0	c83-101_100A
148.0	1.0	c83-101_100B
150.0	1.0	c56-68_0A
156.0	1.0	c56-68_0B
158.0	1.0	c79-97_86A
160.0	1.0	c79-97_86B
162.0	1.0	c47-34_29A
164.0	1.0	c47-34_29B
170.0	1.0	c17-85_14A
174.0	1.0	c17-85_14B
176.0	1.0	c79-97_86A
178.0	1.0	c79-97_86B
180.0	1.0	c83-101_100A
182.0	1.0	c83-101_100B
188.0	1.0	c40-20_43A
190.0	1.0	c40-20_43B
194.0	1.0	c56-68_0A
198.0	1.0	c56-68_0B
202.0	1.0	c102-109_57A
204.0	1.0	c102-109_57B
208.0	1.0	c11-5_71A
214.0	1.0	c11-5_71B
218.0	1.0	c17-85_14A
220.0	1.0	c17-85_14B
224.0	1.0	c47-34_29A
226.0	1.0	c47-34_29B
232.0	1.0	c83-101_100A
236.0	1.0	c83-101_100B
238.0	1.0	c11-5_71A
240.0	1.0	c11-5_71B
244.0	1.0	c40-20_43A
246.0	1.0	c40-20_43B
248.0	1.0	c102-109_57A
252.0	1.0	c102-109_57B
256.0	1.0	c47-34_29A
260.0	1.0	c47-34_29B
266.0	1.0	c56-68_0A
272.0	1.0	c56-68_0B
274.0	1.0	c79-97_86A
278.0	1.0	c79-97_86B
282.0	1.0	c17-85_14A
288.0	1.0	c17-85_14B
