onset	duration	trial_type
6.0	1.0	c40-20_43A
8.0	1.0	c40-20_43B
10.0	1.0	c102-109_57A
12.0	1.0	c102-109_57B
18.0	1.0	c79-97_86A
24.0	1.0	c79-97_86B
26.0	1.0	c83-101_100A
32.0	1.0	c83-101_100B
36.0	1.0	c11-5_71A
40.0	1.0	c11-5_71B
46.0	1.0	c56-68_0A
50.0	1.0	c56-68_0B
54.0	1.0	c17-85_14A
56.0	1.0	c17-85_14B
58.0	1.0	c47-34_29A
60.0	1.0	c47-34_29B
62.0	1.0	c79-97_86A
64.0	1.0	c79-97_86B
68.0	1.0	c102-109_57A
72.0	1.0	c102-109_57B
74.0	1.0	c83-101_100A
76.0	1.0	c83-101_100B
78.0	1.0	c47-34_29A
84.0	1.0	c47-34_29B
86.0	1.0	c17-85_14A
88.0	1.0	c17-85_14B
92.0	1.0	c40-20_43A
98.0	1.0	c40-20_43B
102.0	1.0	c11-5_71A
104.0	1.0	c11-5_71B
108.0	1.0	c56-68_0A
110.0	1.0	c56-68_0B
114.0	1.0	c79-97_86A
116.0	1.0	c79-97_86B
120.0	1.0	c17-85_14A
124.0	1.0	c17-85_14B
128.0	1.0	c56-68_0A
132.0	1.0	c56-68_0B
138.0	1.0	c83-101_100A
140.0	1.0	c83-101_100B
146.0	1.0	c40-20_43A
148.0	1.0	c40-20_43B
150.0	1.0	c47-34_29A
154.0	1.0	c47-34_29B
156.0	1.0	c102-109_57A
162.0	1.0	c102-109_57B
168.0	1.0	c11-5_71A
172.0	1.0	c11-5_71B
176.0	1.0	c40-20_43A
178.0	1.0	c40-20_43B
182.0	1.0	c83-101_100A
184.0	1.0	c83-101_100B
188.0	1.0	c17-85_14A
190.0	1.0	c17-85_14B
196.0	1.0	c79-97_86A
202.0	1.0	c79-97_86B
206.0	1.0	c47-34_29A
210.0	1.0	c47-34_29B
214.0	1.0	c11-5_71A
216.0	1.0	c11-5_71B
220.0	1.0	c102-109_57A
224.0	1.0	c102-109_57B
228.0	1.0	c56-68_0A
234.0	1.0	c56-68_0B
238.0	1.0	c83-101_100A
240.0	1.0	c83-101_100B
244.0	1.0	c11-5_71A
250.0	1.0	c11-5_71B
252.0	1.0	c56-68_0A
254.0	1.0	c56-68_0B
260.0	1.0	c47-34_29A
264.0	1.0	c47-34_29B
270.0	1.0	c40-20_43A
272.0	1.0	c40-20_43B
274.0	1.0	c79-97_86A
278.0	1.0	c79-97_86B
282.0	1.0	c17-85_14A
284.0	1.0	c17-85_14B
288.0	1.0	c102-109_57A
290.0	1.0	c102-109_57B
