onset	duration	trial_type
6.0	1.0	c17-85_14A
10.0	1.0	c17-85_14B
14.0	1.0	c56-68_0A
16.0	1.0	c56-68_0B
20.0	1.0	c47-34_29A
22.0	1.0	c47-34_29B
26.0	1.0	c79-97_86A
30.0	1.0	c79-97_86B
34.0	1.0	c83-101_100A
38.0	1.0	c83-101_100B
40.0	1.0	c40-20_43A
42.0	1.0	c40-20_43B
48.0	1.0	c11-5_71A
52.0	1.0	c11-5_71B
58.0	1.0	c102-109_57A
62.0	1.0	c102-109_57B
66.0	1.0	c79-97_86A
72.0	1.0	c79-97_86B
76.0	1.0	c83-101_100A
78.0	1.0	c83-101_100B
82.0	1.0	c17-85_14A
86.0	1.0	c17-85_14B
88.0	1.0	c47-34_29A
90.0	1.0	c47-34_29B
94.0	1.0	c11-5_71A
100.0	1.0	c11-5_71B
106.0	1.0	c56-68_0A
108.0	1.0	c56-68_0B
110.0	1.0	c102-109_57A
112.0	1.0	c102-109_57B
116.0	1.0	c40-20_43A
118.0	1.0	c40-20_43B
120.0	1.0	c83-101_100A
124.0	1.0	c83-101_100B
128.0	1.0	c79-97_86A
130.0	1.0	c79-97_86B
134.0	1.0	c11-5_71A
138.0	1.0	c11-5_71B
144.0	1.0	c47-34_29A
148.0	1.0	c47-34_29B
150.0	1.0	c17-85_14A
152.0	1.0	c17-85_14B
154.0	1.0	c40-20_43A
160.0	1.0	c40-20_43B
166.0	1.0	c102-109_57A
168.0	1.0	c102-109_57B
174.0	1.0	c56-68_0A
178.0	1.0	c56-68_0B
182.0	1.0	c11-5_71A
188.0	1.0	c11-5_71B
192.0	1.0	c17-85_14A
194.0	1.0	c17-85_14B
196.0	1.0	c79-97_86A
202.0	1.0	c79-97_86B
206.0	1.0	c40-20_43A
208.0	1.0	c40-20_43B
212.0	1.0	c102-109_57A
218.0	1.0	c102-109_57B
220.0	1.0	c56-68_0A
222.0	1.0	c56-68_0B
224.0	1.0	c47-34_29A
226.0	1.0	c47-34_29B
230.0	1.0	c83-101_100A
232.0	1.0	c83-101_100B
234.0	1.0	c47-34_29A
236.0	1.0	c47-34_29B
242.0	1.0	c83-101_100A
244.0	1.0	c83-101_100B
248.0	1.0	c40-20_43A
250.0	1.0	c40-20_43B
254.0	1.0	c17-85_14A
260.0	1.0	c17-85_14B
262.0	1.0	c79-97_86A
268.0	1.0	c79-97_86B
274.0	1.0	c102-109_57A
278.0	1.0	c102-109_57B
280.0	1.0	c11-5_71A
284.0	1.0	c11-5_71B
288.0	1.0	c56-68_0A
290.0	1.0	c56-68_0B
