onset	duration	trial_type
6.0	1.0	c56-68_0B
10.0	1.0	c11-5_71A
14.0	1.0	c47-34_29B
16.0	1.0	c40-20_43B
18.0	1.0	c83-101_100A
22.0	1.0	c40-20_43A
24.0	1.0	c11-5_71B
30.0	1.0	c47-34_29B
32.0	1.0	c102-109_57A
36.0	1.0	c17-85_14B
38.0	1.0	c17-85_14A
42.0	1.0	c40-20_43B
48.0	1.0	c11-5_71A
50.0	1.0	c102-109_57B
52.0	1.0	c40-20_43A
56.0	1.0	c56-68_0B
62.0	1.0	c83-101_100B
66.0	1.0	c11-5_71A
72.0	1.0	c83-101_100A
74.0	1.0	c11-5_71B
78.0	1.0	c102-109_57A
80.0	1.0	c79-97_86B
82.0	1.0	c40-20_43A
84.0	1.0	c56-68_0A
86.0	1.0	c79-97_86B
90.0	1.0	c83-101_100A
94.0	1.0	c47-34_29A
96.0	1.0	c11-5_71B
102.0	1.0	c56-68_0A
104.0	1.0	c40-20_43B
106.0	1.0	c102-109_57B
112.0	1.0	c79-97_86A
118.0	1.0	c17-85_14B
120.0	1.0	c79-97_86B
122.0	1.0	c102-109_57A
126.0	1.0	c11-5_71A
130.0	1.0	c83-101_100B
136.0	1.0	c83-101_100A
140.0	1.0	c79-97_86A
144.0	1.0	c56-68_0A
148.0	1.0	c17-85_14B
154.0	1.0	c79-97_86A
156.0	1.0	c56-68_0B
162.0	1.0	c17-85_14A
164.0	1.0	c11-5_71B
170.0	1.0	c11-5_71A
172.0	1.0	c17-85_14A
176.0	1.0	c102-109_57B
178.0	1.0	c83-101_100B
184.0	1.0	c56-68_0B
188.0	1.0	c83-101_100A
190.0	1.0	c17-85_14B
196.0	1.0	c11-5_71B
198.0	1.0	c47-34_29A
204.0	1.0	c79-97_86B
208.0	1.0	c17-85_14A
212.0	1.0	c79-97_86B
214.0	1.0	c56-68_0A
218.0	1.0	c47-34_29B
222.0	1.0	c79-97_86A
224.0	1.0	c47-34_29A
228.0	1.0	c102-109_57A
232.0	1.0	c79-97_86A
236.0	1.0	c83-101_100B
238.0	1.0	c47-34_29A
242.0	1.0	c56-68_0A
244.0	1.0	c83-101_100B
248.0	1.0	c40-20_43B
252.0	1.0	c40-20_43A
256.0	1.0	c102-109_57A
258.0	1.0	c102-109_57B
262.0	1.0	c40-20_43B
264.0	1.0	c17-85_14B
270.0	1.0	c56-68_0B
274.0	1.0	c47-34_29A
278.0	1.0	c47-34_29B
282.0	1.0	c40-20_43A
284.0	1.0	c47-34_29B
290.0	1.0	c102-109_57B
292.0	1.0	c17-85_14A
