onset	duration	trial_type
6.0	1.0	c102-109_57B
8.0	1.0	c11-5_71B
12.0	1.0	c40-20_43B
18.0	1.0	c47-34_29A
20.0	1.0	c79-97_86B
26.0	1.0	c56-68_0A
28.0	1.0	c17-85_14A
30.0	1.0	c47-34_29A
34.0	1.0	c11-5_71B
36.0	1.0	c56-68_0B
40.0	1.0	c79-97_86A
44.0	1.0	c40-20_43B
46.0	1.0	c102-109_57A
48.0	1.0	c11-5_71B
50.0	1.0	c79-97_86B
54.0	1.0	c83-101_100B
58.0	1.0	c47-34_29B
62.0	1.0	c11-5_71A
64.0	1.0	c102-109_57A
70.0	1.0	c17-85_14B
74.0	1.0	c47-34_29A
78.0	1.0	c102-109_57B
80.0	1.0	c47-34_29B
84.0	1.0	c17-85_14B
90.0	1.0	c83-101_100A
94.0	1.0	c79-97_86A
100.0	1.0	c47-34_29B
104.0	1.0	c17-85_14A
108.0	1.0	c40-20_43B
112.0	1.0	c56-68_0A
114.0	1.0	c40-20_43A
118.0	1.0	c40-20_43B
124.0	1.0	c47-34_29B
130.0	1.0	c56-68_0B
134.0	1.0	c40-20_43B
138.0	1.0	c79-97_86A
140.0	1.0	c56-68_0B
146.0	1.0	c11-5_71B
148.0	1.0	c47-34_29B
150.0	1.0	c102-109_57B
152.0	1.0	c102-109_57A
154.0	1.0	c11-5_71A
156.0	1.0	c56-68_0B
162.0	1.0	c17-85_14B
164.0	1.0	c56-68_0A
168.0	1.0	c83-101_100B
170.0	1.0	c79-97_86A
172.0	1.0	c83-101_100A
174.0	1.0	c56-68_0A
176.0	1.0	c83-101_100A
180.0	1.0	c102-109_57A
182.0	1.0	c79-97_86B
186.0	1.0	c40-20_43A
192.0	1.0	c83-101_100A
194.0	1.0	c56-68_0B
198.0	1.0	c17-85_14A
204.0	1.0	c11-5_71A
208.0	1.0	c79-97_86A
214.0	1.0	c40-20_43A
218.0	1.0	c47-34_29A
220.0	1.0	c83-101_100A
222.0	1.0	c11-5_71B
224.0	1.0	c56-68_0A
230.0	1.0	c102-109_57B
234.0	1.0	c83-101_100B
236.0	1.0	c102-109_57A
240.0	1.0	c17-85_14A
246.0	1.0	c40-20_43A
248.0	1.0	c17-85_14A
250.0	1.0	c83-101_100B
254.0	1.0	c79-97_86B
260.0	1.0	c11-5_71A
262.0	1.0	c102-109_57B
266.0	1.0	c47-34_29A
268.0	1.0	c83-101_100B
272.0	1.0	c11-5_71A
276.0	1.0	c17-85_14B
282.0	1.0	c40-20_43A
286.0	1.0	c79-97_86B
290.0	1.0	c17-85_14B
