onset	duration	trial_type
6.0	1.0	c56-68_0A
8.0	1.0	c56-68_0B
10.0	1.0	c83-101_100A
12.0	1.0	c83-101_100B
16.0	1.0	c79-97_86A
22.0	1.0	c79-97_86B
26.0	1.0	c40-20_43A
30.0	1.0	c40-20_43B
32.0	1.0	c11-5_71A
38.0	1.0	c11-5_71B
42.0	1.0	c47-34_29A
44.0	1.0	c47-34_29B
48.0	1.0	c102-109_57A
52.0	1.0	c102-109_57B
54.0	1.0	c17-85_14A
58.0	1.0	c17-85_14B
62.0	1.0	c40-20_43A
64.0	1.0	c40-20_43B
66.0	1.0	c11-5_71A
72.0	1.0	c11-5_71B
76.0	1.0	c17-85_14A
78.0	1.0	c17-85_14B
82.0	1.0	c79-97_86A
86.0	1.0	c79-97_86B
88.0	1.0	c83-101_100A
90.0	1.0	c83-101_100B
92.0	1.0	c56-68_0A
94.0	1.0	c56-68_0B
96.0	1.0	c47-34_29A
98.0	1.0	c47-34_29B
100.0	1.0	c102-109_57A
102.0	1.0	c102-109_57B
108.0	1.0	c83-101_100A
110.0	1.0	c83-101_100B
112.0	1.0	c40-20_43A
118.0	1.0	c40-20_43B
120.0	1.0	c102-109_57A
126.0	1.0	c102-109_57B
130.0	1.0	c11-5_71A
134.0	1.0	c11-5_71B
140.0	1.0	c56-68_0A
142.0	1.0	c56-68_0B
148.0	1.0	c79-97_86A
154.0	1.0	c79-97_86B
156.0	1.0	c47-34_29A
160.0	1.0	c47-34_29B
164.0	1.0	c17-85_14A
166.0	1.0	c17-85_14B
170.0	1.0	c56-68_0A
172.0	1.0	c56-68_0B
176.0	1.0	c102-109_57A
180.0	1.0	c102-109_57B
186.0	1.0	c40-20_43A
188.0	1.0	c40-20_43B
194.0	1.0	c17-85_14A
198.0	1.0	c17-85_14B
202.0	1.0	c11-5_71A
204.0	1.0	c11-5_71B
208.0	1.0	c83-101_100A
214.0	1.0	c83-101_100B
218.0	1.0	c79-97_86A
224.0	1.0	c79-97_86B
226.0	1.0	c47-34_29A
230.0	1.0	c47-34_29B
236.0	1.0	c11-5_71A
240.0	1.0	c11-5_71B
242.0	1.0	c47-34_29A
248.0	1.0	c47-34_29B
254.0	1.0	c83-101_100A
256.0	1.0	c83-101_100B
260.0	1.0	c40-20_43A
262.0	1.0	c40-20_43B
266.0	1.0	c102-109_57A
268.0	1.0	c102-109_57B
270.0	1.0	c56-68_0A
274.0	1.0	c56-68_0B
278.0	1.0	c79-97_86A
282.0	1.0	c79-97_86B
286.0	1.0	c17-85_14A
290.0	1.0	c17-85_14B
