onset	duration	trial_type
6.0	1.0	c102-109_57B
8.0	1.0	c102-109_57A
14.0	1.0	c83-101_100A
16.0	1.0	c40-20_43B
22.0	1.0	c47-34_29B
28.0	1.0	c56-68_0B
30.0	1.0	c83-101_100B
34.0	1.0	c17-85_14B
36.0	1.0	c11-5_71A
40.0	1.0	c40-20_43B
42.0	1.0	c83-101_100B
46.0	1.0	c47-34_29B
50.0	1.0	c102-109_57B
56.0	1.0	c11-5_71B
62.0	1.0	c11-5_71A
68.0	1.0	c17-85_14A
72.0	1.0	c56-68_0B
76.0	1.0	c47-34_29A
78.0	1.0	c79-97_86A
82.0	1.0	c102-109_57A
86.0	1.0	c56-68_0A
90.0	1.0	c40-20_43A
92.0	1.0	c102-109_57B
98.0	1.0	c83-101_100A
102.0	1.0	c79-97_86B
106.0	1.0	c79-97_86A
112.0	1.0	c11-5_71B
116.0	1.0	c56-68_0B
120.0	1.0	c79-97_86A
124.0	1.0	c40-20_43A
126.0	1.0	c83-101_100A
128.0	1.0	c47-34_29A
130.0	1.0	c11-5_71A
136.0	1.0	c79-97_86B
140.0	1.0	c11-5_71A
142.0	1.0	c17-85_14B
148.0	1.0	c102-109_57B
150.0	1.0	c47-34_29B
152.0	1.0	c11-5_71B
156.0	1.0	c83-101_100A
158.0	1.0	c56-68_0B
162.0	1.0	c17-85_14B
164.0	1.0	c56-68_0B
166.0	1.0	c40-20_43A
168.0	1.0	c47-34_29B
170.0	1.0	c11-5_71A
174.0	1.0	c83-101_100A
176.0	1.0	c102-109_57A
182.0	1.0	c83-101_100B
188.0	1.0	c56-68_0A
192.0	1.0	c79-97_86B
194.0	1.0	c47-34_29A
196.0	1.0	c11-5_71B
200.0	1.0	c56-68_0A
206.0	1.0	c102-109_57B
208.0	1.0	c79-97_86B
210.0	1.0	c17-85_14B
214.0	1.0	c79-97_86A
218.0	1.0	c40-20_43B
224.0	1.0	c17-85_14B
226.0	1.0	c79-97_86B
230.0	1.0	c40-20_43B
234.0	1.0	c56-68_0A
238.0	1.0	c83-101_100B
244.0	1.0	c17-85_14A
246.0	1.0	c56-68_0A
248.0	1.0	c17-85_14A
250.0	1.0	c102-109_57A
254.0	1.0	c40-20_43B
258.0	1.0	c79-97_86A
262.0	1.0	c17-85_14A
264.0	1.0	c83-101_100B
270.0	1.0	c47-34_29A
272.0	1.0	c40-20_43A
276.0	1.0	c17-85_14A
280.0	1.0	c11-5_71B
284.0	1.0	c47-34_29A
286.0	1.0	c47-34_29B
288.0	1.0	c40-20_43A
290.0	1.0	c102-109_57A
